chr17	24000000	chr17	27000000	1
chr17	25000000	chr17	27000000	1
chr17	26000000	chr17	27000000	9
chr17	27000000	chr17	27000000	317
chr17	26000000	chr17	28000000	8
chr17	27000000	chr17	28000000	18
chr17	28000000	chr17	28000000	252
chr17	4000000	chr17	29000000	1
chr17	5000000	chr17	29000000	3
chr17	26000000	chr17	29000000	1
chr17	27000000	chr17	29000000	1
chr17	28000000	chr17	29000000	8
chr17	29000000	chr17	29000000	250
chr17	3000000	chr17	30000000	1
chr17	4000000	chr17	30000000	2
chr17	25000000	chr17	30000000	2
chr17	26000000	chr17	30000000	3
chr17	29000000	chr17	30000000	20
chr17	30000000	chr17	30000000	310
chr17	25000000	chr17	31000000	2
chr17	29000000	chr17	31000000	4
chr17	30000000	chr17	31000000	20
chr17	31000000	chr17	31000000	217
chr17	18000000	chr17	32000000	1
chr17	30000000	chr17	32000000	3
chr17	31000000	chr17	32000000	21
chr17	32000000	chr17	32000000	219
chr17	31000000	chr17	33000000	2
chr17	32000000	chr17	33000000	10
chr17	33000000	chr17	33000000	211
chr17	16000000	chr17	34000000	1
chr17	23000000	chr17	34000000	1
chr17	27000000	chr17	34000000	2
chr17	28000000	chr17	34000000	1
chr17	30000000	chr17	34000000	1
chr17	32000000	chr17	34000000	1
chr17	33000000	chr17	34000000	5
chr17	34000000	chr17	34000000	244
chr17	21000000	chr17	35000000	1
chr17	24000000	chr17	35000000	2
chr17	28000000	chr17	35000000	1
chr17	29000000	chr17	35000000	1
chr17	33000000	chr17	35000000	1
chr17	34000000	chr17	35000000	41
chr17	35000000	chr17	35000000	196
chr17	30000000	chr17	36000000	1
chr17	35000000	chr17	36000000	16
chr17	36000000	chr17	36000000	233
chr17	3000000	chr17	37000000	1
chr17	36000000	chr17	37000000	4
chr17	37000000	chr17	37000000	159
chr17	23000000	chr17	38000000	1
chr17	37000000	chr17	38000000	11
chr17	38000000	chr17	38000000	93
chr17	10000000	chr17	39000000	1
chr17	23000000	chr17	39000000	1
chr17	25000000	chr17	39000000	1
chr17	37000000	chr17	39000000	1
chr17	38000000	chr17	39000000	3
chr17	39000000	chr17	39000000	90
chr17	23000000	chr17	40000000	1
chr17	34000000	chr17	40000000	1
chr17	38000000	chr17	40000000	3
chr17	39000000	chr17	40000000	13
chr17	40000000	chr17	40000000	60
chr17	26000000	chr17	41000000	1
chr17	39000000	chr17	41000000	1
chr17	40000000	chr17	41000000	3
chr17	41000000	chr17	41000000	67
chr17	21000000	chr17	42000000	3
chr17	24000000	chr17	42000000	2
chr17	39000000	chr17	42000000	2
chr17	40000000	chr17	42000000	4
chr17	41000000	chr17	42000000	9
chr17	42000000	chr17	42000000	93
chr17	22000000	chr17	43000000	1
chr17	23000000	chr17	43000000	1
chr17	24000000	chr17	43000000	5
chr17	37000000	chr17	43000000	1
chr17	38000000	chr17	43000000	1
chr17	39000000	chr17	43000000	1
chr17	40000000	chr17	43000000	1
chr17	41000000	chr17	43000000	1
chr17	42000000	chr17	43000000	4
chr17	43000000	chr17	43000000	196
chr17	5000000	chr17	44000000	1
chr17	39000000	chr17	44000000	1
chr17	43000000	chr17	44000000	9
chr17	44000000	chr17	44000000	227
chr17	32000000	chr17	45000000	3
chr17	33000000	chr17	45000000	1
chr17	44000000	chr17	45000000	23
chr17	45000000	chr17	45000000	199
chr17	26000000	chr17	46000000	1
chr17	28000000	chr17	46000000	1
chr17	32000000	chr17	46000000	1
chr17	33000000	chr17	46000000	2
chr17	34000000	chr17	46000000	1
chr17	35000000	chr17	46000000	2
chr17	45000000	chr17	46000000	13
chr17	46000000	chr17	46000000	234
chr17	26000000	chr17	47000000	5
chr17	27000000	chr17	47000000	1
chr17	35000000	chr17	47000000	4
chr17	36000000	chr17	47000000	1
chr17	46000000	chr17	47000000	14
chr17	47000000	chr17	47000000	222
chr17	4000000	chr17	48000000	2
chr17	25000000	chr17	48000000	1
chr17	26000000	chr17	48000000	1
chr17	27000000	chr17	48000000	1
chr17	45000000	chr17	48000000	3
chr17	46000000	chr17	48000000	5
chr17	47000000	chr17	48000000	10
chr17	48000000	chr17	48000000	252
chr17	3000000	chr17	49000000	1
chr17	32000000	chr17	49000000	1
chr17	43000000	chr17	49000000	6
chr17	47000000	chr17	49000000	1
chr17	48000000	chr17	49000000	16
chr17	49000000	chr17	49000000	251
chr17	36000000	chr17	50000000	1
chr17	49000000	chr17	50000000	8
chr17	50000000	chr17	50000000	193
chr17	39000000	chr17	51000000	1
chr17	50000000	chr17	51000000	8
chr17	51000000	chr17	51000000	146
chr17	41000000	chr17	52000000	2
chr17	50000000	chr17	52000000	6
chr17	51000000	chr17	52000000	7
chr17	52000000	chr17	52000000	132
chr17	25000000	chr17	53000000	1
chr17	37000000	chr17	53000000	3
chr17	38000000	chr17	53000000	4
chr17	41000000	chr17	53000000	1
chr17	50000000	chr17	53000000	1
chr17	51000000	chr17	53000000	1
chr17	52000000	chr17	53000000	5
chr17	53000000	chr17	53000000	131
chr17	33000000	chr17	54000000	1
chr17	36000000	chr17	54000000	1
chr17	37000000	chr17	54000000	2
chr17	39000000	chr17	54000000	1
chr17	42000000	chr17	54000000	3
chr17	53000000	chr17	54000000	20
chr17	54000000	chr17	54000000	133
chr17	14000000	chr17	55000000	1
chr17	29000000	chr17	55000000	1
chr17	35000000	chr17	55000000	1
chr17	36000000	chr17	55000000	8
chr17	54000000	chr17	55000000	7
chr17	55000000	chr17	55000000	111
chr17	17000000	chr17	56000000	2
chr17	35000000	chr17	56000000	6
chr17	36000000	chr17	56000000	7
chr17	37000000	chr17	56000000	3
chr17	38000000	chr17	56000000	3
chr17	39000000	chr17	56000000	1
chr17	43000000	chr17	56000000	1
chr17	50000000	chr17	56000000	1
chr17	53000000	chr17	56000000	1
chr17	55000000	chr17	56000000	5
chr17	56000000	chr17	56000000	245
chr17	16000000	chr17	57000000	1
chr17	35000000	chr17	57000000	1
chr17	53000000	chr17	57000000	6
chr17	56000000	chr17	57000000	10
chr17	57000000	chr17	57000000	194
chr17	52000000	chr17	58000000	1
chr17	54000000	chr17	58000000	1
chr17	57000000	chr17	58000000	2
chr17	58000000	chr17	58000000	85
chr17	52000000	chr17	59000000	1
chr17	55000000	chr17	59000000	1
chr17	57000000	chr17	59000000	4
chr17	58000000	chr17	59000000	2
chr17	59000000	chr17	59000000	100
chr17	51000000	chr17	60000000	1
chr17	52000000	chr17	60000000	1
chr17	59000000	chr17	60000000	3
chr17	60000000	chr17	60000000	75
chr17	48000000	chr17	61000000	1
chr17	52000000	chr17	61000000	1
chr17	58000000	chr17	61000000	4
chr17	59000000	chr17	61000000	2
chr17	61000000	chr17	61000000	108
chr17	36000000	chr17	62000000	2
chr17	37000000	chr17	62000000	4
chr17	61000000	chr17	62000000	4
chr17	62000000	chr17	62000000	124
chr17	22000000	chr17	63000000	1
chr17	36000000	chr17	63000000	3
chr17	38000000	chr17	63000000	4
chr17	55000000	chr17	63000000	2
chr17	56000000	chr17	63000000	7
chr17	60000000	chr17	63000000	2
chr17	61000000	chr17	63000000	7
chr17	62000000	chr17	63000000	8
chr17	63000000	chr17	63000000	178
chr17	56000000	chr17	64000000	3
chr17	57000000	chr17	64000000	4
chr17	60000000	chr17	64000000	1
chr17	61000000	chr17	64000000	1
chr17	62000000	chr17	64000000	5
chr17	63000000	chr17	64000000	12
chr17	64000000	chr17	64000000	173
chr17	51000000	chr17	65000000	1
chr17	57000000	chr17	65000000	2
chr17	60000000	chr17	65000000	4
chr17	63000000	chr17	65000000	1
chr17	64000000	chr17	65000000	10
chr17	65000000	chr17	65000000	161
chr17	36000000	chr17	66000000	2
chr17	63000000	chr17	66000000	3
chr17	64000000	chr17	66000000	3
chr17	65000000	chr17	66000000	5
chr17	66000000	chr17	66000000	188
chr17	53000000	chr17	67000000	1
chr17	63000000	chr17	67000000	2
chr17	64000000	chr17	67000000	8
chr17	65000000	chr17	67000000	1
chr17	66000000	chr17	67000000	12
chr17	67000000	chr17	67000000	215
chr17	43000000	chr17	68000000	1
chr17	49000000	chr17	68000000	3
chr17	50000000	chr17	68000000	4
chr17	52000000	chr17	68000000	1
chr17	64000000	chr17	68000000	1
chr17	66000000	chr17	68000000	1
chr17	67000000	chr17	68000000	13
chr17	68000000	chr17	68000000	204
chr17	63000000	chr17	69000000	3
chr17	64000000	chr17	69000000	2
chr17	67000000	chr17	69000000	3
chr17	68000000	chr17	69000000	9
chr17	69000000	chr17	69000000	175
chr17	22000000	chr17	70000000	1
chr17	57000000	chr17	70000000	4
chr17	58000000	chr17	70000000	1
chr17	60000000	chr17	70000000	1
chr17	61000000	chr17	70000000	1
chr17	63000000	chr17	70000000	2
chr17	65000000	chr17	70000000	2
chr17	66000000	chr17	70000000	3
chr17	67000000	chr17	70000000	1
chr17	68000000	chr17	70000000	1
chr17	69000000	chr17	70000000	5
chr17	70000000	chr17	70000000	147
chr17	3000000	chr17	71000000	1
chr17	27000000	chr17	71000000	1
chr17	53000000	chr17	71000000	1
chr17	57000000	chr17	71000000	1
chr17	58000000	chr17	71000000	3
chr17	64000000	chr17	71000000	1
chr17	65000000	chr17	71000000	1
chr17	66000000	chr17	71000000	1
chr17	67000000	chr17	71000000	2
chr17	68000000	chr17	71000000	2
chr17	69000000	chr17	71000000	3
chr17	70000000	chr17	71000000	10
chr17	71000000	chr17	71000000	189
chr17	57000000	chr17	72000000	1
chr17	59000000	chr17	72000000	1
chr17	60000000	chr17	72000000	1
chr17	61000000	chr17	72000000	1
chr17	70000000	chr17	72000000	1
chr17	71000000	chr17	72000000	14
chr17	72000000	chr17	72000000	205
chr17	5000000	chr17	73000000	1
chr17	8000000	chr17	73000000	1
chr17	63000000	chr17	73000000	6
chr17	64000000	chr17	73000000	1
chr17	67000000	chr17	73000000	1
chr17	70000000	chr17	73000000	1
chr17	71000000	chr17	73000000	1
chr17	72000000	chr17	73000000	5
chr17	73000000	chr17	73000000	226
chr17	3000000	chr17	74000000	1
chr17	58000000	chr17	74000000	1
chr17	68000000	chr17	74000000	1
chr17	69000000	chr17	74000000	4
chr17	70000000	chr17	74000000	2
chr17	71000000	chr17	74000000	9
chr17	73000000	chr17	74000000	2
chr17	74000000	chr17	74000000	174
chr17	45000000	chr17	75000000	1
chr17	56000000	chr17	75000000	1
chr17	57000000	chr17	75000000	1
chr17	58000000	chr17	75000000	1
chr17	66000000	chr17	75000000	1
chr17	68000000	chr17	75000000	1
chr17	69000000	chr17	75000000	7
chr17	70000000	chr17	75000000	1
chr17	73000000	chr17	75000000	3
chr17	74000000	chr17	75000000	7
chr17	75000000	chr17	75000000	196
chr17	54000000	chr17	76000000	1
chr17	70000000	chr17	76000000	2
chr17	74000000	chr17	76000000	1
chr17	75000000	chr17	76000000	3
chr17	76000000	chr17	76000000	147
chr17	43000000	chr17	77000000	2
chr17	54000000	chr17	77000000	1
chr17	73000000	chr17	77000000	1
chr17	74000000	chr17	77000000	1
chr17	76000000	chr17	77000000	6
chr17	77000000	chr17	77000000	87
chr17	29000000	chr17	78000000	1
chr17	41000000	chr17	78000000	1
chr17	43000000	chr17	78000000	1
chr17	72000000	chr17	78000000	1
chr17	75000000	chr17	78000000	1
chr17	77000000	chr17	78000000	5
chr17	78000000	chr17	78000000	146
chr17	36000000	chr17	79000000	1
chr17	37000000	chr17	79000000	1
chr17	42000000	chr17	79000000	1
chr17	43000000	chr17	79000000	4
chr17	53000000	chr17	79000000	2
chr17	56000000	chr17	79000000	5
chr17	57000000	chr17	79000000	1
chr17	74000000	chr17	79000000	1
chr17	75000000	chr17	79000000	5
chr17	76000000	chr17	79000000	1
chr17	78000000	chr17	79000000	4
chr17	79000000	chr17	79000000	203
chr17	27000000	chr17	80000000	1
chr17	34000000	chr17	80000000	3
chr17	35000000	chr17	80000000	1
chr17	53000000	chr17	80000000	1
chr17	56000000	chr17	80000000	2
chr17	57000000	chr17	80000000	5
chr17	66000000	chr17	80000000	1
chr17	73000000	chr17	80000000	2
chr17	74000000	chr17	80000000	1
chr17	75000000	chr17	80000000	2
chr17	78000000	chr17	80000000	3
chr17	79000000	chr17	80000000	7
chr17	80000000	chr17	80000000	211
chr17	50000000	chr17	81000000	1
chr17	52000000	chr17	81000000	1
chr17	53000000	chr17	81000000	1
chr17	54000000	chr17	81000000	1
chr17	55000000	chr17	81000000	1
chr17	57000000	chr17	81000000	5
chr17	72000000	chr17	81000000	2
chr17	73000000	chr17	81000000	1
chr17	74000000	chr17	81000000	1
chr17	79000000	chr17	81000000	1
chr17	80000000	chr17	81000000	11
chr17	81000000	chr17	81000000	200
chr17	36000000	chr17	82000000	1
chr17	54000000	chr17	82000000	1
chr17	57000000	chr17	82000000	1
chr17	65000000	chr17	82000000	1
chr17	73000000	chr17	82000000	4
chr17	81000000	chr17	82000000	8
chr17	82000000	chr17	82000000	119
chr17	50000000	chr17	83000000	3
chr17	51000000	chr17	83000000	4
chr17	52000000	chr17	83000000	4
chr17	53000000	chr17	83000000	2
chr17	57000000	chr17	83000000	1
chr17	59000000	chr17	83000000	1
chr17	60000000	chr17	83000000	1
chr17	65000000	chr17	83000000	1
chr17	71000000	chr17	83000000	4
chr17	72000000	chr17	83000000	6
chr17	73000000	chr17	83000000	5
chr17	80000000	chr17	83000000	3
chr17	81000000	chr17	83000000	7
chr17	82000000	chr17	83000000	2
chr17	83000000	chr17	83000000	192
chr17	51000000	chr17	84000000	3
chr17	53000000	chr17	84000000	1
chr17	64000000	chr17	84000000	1
chr17	71000000	chr17	84000000	3
chr17	72000000	chr17	84000000	1
chr17	73000000	chr17	84000000	1
chr17	74000000	chr17	84000000	1
chr17	80000000	chr17	84000000	6
chr17	81000000	chr17	84000000	2
chr17	83000000	chr17	84000000	8
chr17	84000000	chr17	84000000	207
chr17	34000000	chr17	85000000	5
chr17	64000000	chr17	85000000	1
chr17	74000000	chr17	85000000	1
chr17	75000000	chr17	85000000	1
chr17	79000000	chr17	85000000	1
chr17	80000000	chr17	85000000	1
chr17	84000000	chr17	85000000	6
chr17	85000000	chr17	85000000	221
chr17	17000000	chr17	86000000	1
chr17	33000000	chr17	86000000	1
chr17	84000000	chr17	86000000	2
chr17	85000000	chr17	86000000	8
chr17	86000000	chr17	86000000	242
chr17	34000000	chr17	87000000	2
chr17	46000000	chr17	87000000	1
chr17	47000000	chr17	87000000	3
chr17	56000000	chr17	87000000	2
chr17	57000000	chr17	87000000	1
chr17	66000000	chr17	87000000	5
chr17	71000000	chr17	87000000	2
chr17	84000000	chr17	87000000	1
chr17	85000000	chr17	87000000	4
chr17	86000000	chr17	87000000	9
chr17	87000000	chr17	87000000	237
chr17	37000000	chr17	88000000	1
chr17	43000000	chr17	88000000	2
chr17	48000000	chr17	88000000	1
chr17	49000000	chr17	88000000	2
chr17	63000000	chr17	88000000	1
chr17	64000000	chr17	88000000	7
chr17	66000000	chr17	88000000	5
chr17	69000000	chr17	88000000	1
chr17	74000000	chr17	88000000	2
chr17	75000000	chr17	88000000	5
chr17	85000000	chr17	88000000	1
chr17	87000000	chr17	88000000	11
chr17	88000000	chr17	88000000	186
chr17	28000000	chr17	89000000	1
chr17	38000000	chr17	89000000	1
chr17	49000000	chr17	89000000	2
chr17	50000000	chr17	89000000	2
chr17	52000000	chr17	89000000	1
chr17	53000000	chr17	89000000	2
chr17	68000000	chr17	89000000	6
chr17	88000000	chr17	89000000	6
chr17	89000000	chr17	89000000	165
chr17	38000000	chr17	90000000	1
chr17	58000000	chr17	90000000	1
chr17	60000000	chr17	90000000	1
chr17	64000000	chr17	90000000	2
chr17	65000000	chr17	90000000	2
chr17	66000000	chr17	90000000	2
chr17	69000000	chr17	90000000	4
chr17	70000000	chr17	90000000	3
chr17	71000000	chr17	90000000	1
chr17	76000000	chr17	90000000	2
chr17	81000000	chr17	90000000	1
chr17	88000000	chr17	90000000	2
chr17	89000000	chr17	90000000	9
chr17	90000000	chr17	90000000	124
chr17	64000000	chr17	91000000	1
chr17	65000000	chr17	91000000	2
chr17	66000000	chr17	91000000	1
chr17	68000000	chr17	91000000	1
chr17	69000000	chr17	91000000	1
chr17	70000000	chr17	91000000	10
chr17	71000000	chr17	91000000	2
chr17	74000000	chr17	91000000	1
chr17	90000000	chr17	91000000	1
chr17	91000000	chr17	91000000	117
chr17	69000000	chr17	92000000	2
chr17	70000000	chr17	92000000	3
chr17	81000000	chr17	92000000	1
chr17	91000000	chr17	92000000	3
chr17	92000000	chr17	92000000	61
chr17	64000000	chr17	93000000	1
chr17	70000000	chr17	93000000	3
chr17	71000000	chr17	93000000	1
chr17	72000000	chr17	93000000	1
chr17	81000000	chr17	93000000	1
chr17	84000000	chr17	93000000	1
chr17	88000000	chr17	93000000	1
chr17	89000000	chr17	93000000	3
chr17	92000000	chr17	93000000	2
chr17	93000000	chr17	93000000	70
chr17	72000000	chr17	94000000	1
chr17	73000000	chr17	94000000	1
chr17	76000000	chr17	94000000	1
chr17	78000000	chr17	94000000	2
chr17	89000000	chr17	94000000	1
chr17	93000000	chr17	94000000	2
chr17	94000000	chr17	94000000	94
chr17	70000000	chr17	95000000	2
chr17	71000000	chr17	95000000	10
chr17	72000000	chr17	95000000	1
chr17	81000000	chr17	95000000	2
chr17	89000000	chr17	95000000	1
chr17	94000000	chr17	95000000	4
chr17	95000000	chr17	95000000	36
chr18	3000000	chr18	3000000	144
chr18	3000000	chr18	4000000	9
chr18	4000000	chr18	4000000	166
chr18	4000000	chr18	5000000	8
chr18	5000000	chr18	5000000	204
chr18	5000000	chr18	6000000	12
chr18	6000000	chr18	6000000	165
chr18	6000000	chr18	7000000	6
chr18	7000000	chr18	7000000	172
chr18	3000000	chr18	8000000	1
chr18	6000000	chr18	8000000	1
chr18	7000000	chr18	8000000	10
chr18	8000000	chr18	8000000	94
chr18	7000000	chr18	9000000	5
chr18	8000000	chr18	9000000	3
chr18	9000000	chr18	9000000	193
chr18	9000000	chr18	10000000	2
chr18	10000000	chr18	10000000	160
chr18	9000000	chr18	11000000	1
chr18	10000000	chr18	11000000	13
chr18	11000000	chr18	11000000	158
chr18	10000000	chr18	12000000	2
chr18	11000000	chr18	12000000	8
chr18	12000000	chr18	12000000	219
chr18	5000000	chr18	13000000	3
chr18	6000000	chr18	13000000	2
chr18	12000000	chr18	13000000	8
chr18	13000000	chr18	13000000	199
chr18	3000000	chr18	14000000	5
chr18	4000000	chr18	14000000	5
chr18	6000000	chr18	14000000	2
chr18	13000000	chr18	14000000	9
chr18	14000000	chr18	14000000	180
chr18	3000000	chr18	15000000	2
chr18	4000000	chr18	15000000	3
chr18	5000000	chr18	15000000	4
chr18	14000000	chr18	15000000	12
chr18	15000000	chr18	15000000	181
chr18	13000000	chr18	16000000	1
chr18	14000000	chr18	16000000	4
chr18	15000000	chr18	16000000	9
chr18	16000000	chr18	16000000	145
chr18	15000000	chr18	17000000	2
chr18	16000000	chr18	17000000	3
chr18	17000000	chr18	17000000	115
chr18	15000000	chr18	18000000	2
chr18	16000000	chr18	18000000	2
chr18	17000000	chr18	18000000	1
chr18	18000000	chr18	18000000	101
chr18	7000000	chr18	19000000	2
chr18	8000000	chr18	19000000	1
chr18	9000000	chr18	19000000	1
chr18	17000000	chr18	19000000	1
chr18	18000000	chr18	19000000	5
chr18	19000000	chr18	19000000	89
chr18	5000000	chr18	20000000	1
chr18	12000000	chr18	20000000	1
chr18	17000000	chr18	20000000	2
chr18	18000000	chr18	20000000	1
chr18	19000000	chr18	20000000	4
chr18	20000000	chr18	20000000	196
chr18	4000000	chr18	21000000	1
chr18	6000000	chr18	21000000	1
chr18	7000000	chr18	21000000	2
chr18	10000000	chr18	21000000	1
chr18	11000000	chr18	21000000	1
chr18	12000000	chr18	21000000	1
chr18	17000000	chr18	21000000	1
chr18	19000000	chr18	21000000	1
chr18	20000000	chr18	21000000	11
chr18	21000000	chr18	21000000	200
chr18	3000000	chr18	22000000	1
chr18	6000000	chr18	22000000	5
chr18	7000000	chr18	22000000	1
chr18	18000000	chr18	22000000	1
chr18	19000000	chr18	22000000	1
chr18	20000000	chr18	22000000	1
chr18	21000000	chr18	22000000	2
chr18	22000000	chr18	22000000	142
chr18	3000000	chr18	23000000	7
chr18	4000000	chr18	23000000	6
chr18	5000000	chr18	23000000	2
chr18	16000000	chr18	23000000	1
chr18	18000000	chr18	23000000	1
chr18	19000000	chr18	23000000	2
chr18	20000000	chr18	23000000	1
chr18	22000000	chr18	23000000	7
chr18	23000000	chr18	23000000	152
chr18	4000000	chr18	24000000	3
chr18	5000000	chr18	24000000	2
chr18	12000000	chr18	24000000	2
chr18	15000000	chr18	24000000	1
chr18	16000000	chr18	24000000	2
chr18	18000000	chr18	24000000	1
chr18	20000000	chr18	24000000	1
chr18	22000000	chr18	24000000	1
chr18	23000000	chr18	24000000	11
chr18	24000000	chr18	24000000	204
chr18	3000000	chr18	25000000	2
chr18	5000000	chr18	25000000	3
chr18	13000000	chr18	25000000	6
chr18	15000000	chr18	25000000	1
chr18	16000000	chr18	25000000	2
chr18	17000000	chr18	25000000	1
chr18	24000000	chr18	25000000	9
chr18	25000000	chr18	25000000	184
chr18	15000000	chr18	26000000	1
chr18	24000000	chr18	26000000	1
chr18	25000000	chr18	26000000	9
chr18	26000000	chr18	26000000	156
chr18	5000000	chr18	27000000	1
chr18	25000000	chr18	27000000	4
chr18	26000000	chr18	27000000	2
chr18	27000000	chr18	27000000	86
chr18	9000000	chr18	28000000	1
chr18	14000000	chr18	28000000	1
chr18	25000000	chr18	28000000	2
chr18	26000000	chr18	28000000	2
chr18	27000000	chr18	28000000	7
chr18	28000000	chr18	28000000	82
chr18	12000000	chr18	29000000	1
chr18	26000000	chr18	29000000	2
chr18	28000000	chr18	29000000	9
chr18	29000000	chr18	29000000	99
chr18	10000000	chr18	30000000	1
chr18	12000000	chr18	30000000	3
chr18	24000000	chr18	30000000	1
chr18	26000000	chr18	30000000	1
chr18	29000000	chr18	30000000	5
chr18	30000000	chr18	30000000	150
chr18	5000000	chr18	31000000	1
chr18	9000000	chr18	31000000	3
chr18	10000000	chr18	31000000	2
chr18	23000000	chr18	31000000	1
chr18	28000000	chr18	31000000	1
chr18	29000000	chr18	31000000	3
chr18	30000000	chr18	31000000	6
chr18	31000000	chr18	31000000	174
chr18	6000000	chr18	32000000	4
chr18	7000000	chr18	32000000	2
chr18	10000000	chr18	32000000	1
chr18	13000000	chr18	32000000	4
chr18	27000000	chr18	32000000	2
chr18	28000000	chr18	32000000	1
chr18	30000000	chr18	32000000	1
chr18	31000000	chr18	32000000	13
chr18	32000000	chr18	32000000	202
chr18	6000000	chr18	33000000	1
chr18	15000000	chr18	33000000	1
chr18	32000000	chr18	33000000	3
chr18	33000000	chr18	33000000	187
chr18	32000000	chr18	34000000	2
chr18	33000000	chr18	34000000	5
chr18	34000000	chr18	34000000	206
chr18	5000000	chr18	35000000	1
chr18	10000000	chr18	35000000	1
chr18	11000000	chr18	35000000	1
chr18	32000000	chr18	35000000	1
chr18	34000000	chr18	35000000	6
chr18	35000000	chr18	35000000	218
chr18	35000000	chr18	36000000	5
chr18	36000000	chr18	36000000	198
chr18	36000000	chr18	37000000	3
chr18	37000000	chr18	37000000	183
chr18	36000000	chr18	38000000	2
chr18	37000000	chr18	38000000	9
chr18	38000000	chr18	38000000	225
chr18	5000000	chr18	39000000	1
chr18	6000000	chr18	39000000	3
chr18	9000000	chr18	39000000	1
chr18	33000000	chr18	39000000	1
chr18	34000000	chr18	39000000	2
chr18	35000000	chr18	39000000	2
chr18	36000000	chr18	39000000	6
chr18	37000000	chr18	39000000	3
chr18	38000000	chr18	39000000	19
chr18	39000000	chr18	39000000	234
chr18	4000000	chr18	40000000	1
chr18	39000000	chr18	40000000	8
chr18	40000000	chr18	40000000	183
chr18	4000000	chr18	41000000	4
chr18	5000000	chr18	41000000	3
chr18	6000000	chr18	41000000	1
chr18	32000000	chr18	41000000	1
chr18	33000000	chr18	41000000	1
chr18	39000000	chr18	41000000	1
chr18	40000000	chr18	41000000	12
chr18	41000000	chr18	41000000	114
chr18	4000000	chr18	42000000	2
chr18	5000000	chr18	42000000	3
chr18	34000000	chr18	42000000	1
chr18	39000000	chr18	42000000	2
chr18	40000000	chr18	42000000	4
chr18	41000000	chr18	42000000	6
chr18	42000000	chr18	42000000	192
chr18	4000000	chr18	43000000	1
chr18	39000000	chr18	43000000	1
chr18	42000000	chr18	43000000	7
chr18	43000000	chr18	43000000	194
chr18	13000000	chr18	44000000	1
chr18	14000000	chr18	44000000	1
chr18	15000000	chr18	44000000	4
chr18	43000000	chr18	44000000	2
chr18	44000000	chr18	44000000	154
chr18	14000000	chr18	45000000	1
chr18	15000000	chr18	45000000	1
chr18	44000000	chr18	45000000	3
chr18	45000000	chr18	45000000	140
chr18	15000000	chr18	46000000	1
chr18	32000000	chr18	46000000	1
chr18	35000000	chr18	46000000	1
chr18	36000000	chr18	46000000	1
chr18	43000000	chr18	46000000	7
chr18	45000000	chr18	46000000	9
chr18	46000000	chr18	46000000	178
chr18	5000000	chr18	47000000	1
chr18	6000000	chr18	47000000	3
chr18	20000000	chr18	47000000	5
chr18	35000000	chr18	47000000	1
chr18	46000000	chr18	47000000	6
chr18	47000000	chr18	47000000	189
chr18	4000000	chr18	48000000	1
chr18	5000000	chr18	48000000	1
chr18	14000000	chr18	48000000	1
chr18	17000000	chr18	48000000	1
chr18	20000000	chr18	48000000	4
chr18	21000000	chr18	48000000	1
chr18	22000000	chr18	48000000	1
chr18	23000000	chr18	48000000	1
chr18	47000000	chr18	48000000	4
chr18	48000000	chr18	48000000	106
chr18	3000000	chr18	49000000	1
chr18	4000000	chr18	49000000	4
chr18	5000000	chr18	49000000	4
chr18	6000000	chr18	49000000	1
chr18	14000000	chr18	49000000	1
chr18	22000000	chr18	49000000	3
chr18	23000000	chr18	49000000	1
chr18	24000000	chr18	49000000	1
chr18	25000000	chr18	49000000	1
chr18	41000000	chr18	49000000	2
chr18	47000000	chr18	49000000	1
chr18	48000000	chr18	49000000	8
chr18	49000000	chr18	49000000	134
chr18	3000000	chr18	50000000	1
chr18	5000000	chr18	50000000	1
chr18	16000000	chr18	50000000	1
chr18	20000000	chr18	50000000	1
chr18	22000000	chr18	50000000	1
chr18	25000000	chr18	50000000	6
chr18	49000000	chr18	50000000	4
chr18	50000000	chr18	50000000	146
chr18	22000000	chr18	51000000	1
chr18	25000000	chr18	51000000	3
chr18	26000000	chr18	51000000	3
chr18	50000000	chr18	51000000	4
chr18	51000000	chr18	51000000	90
chr18	4000000	chr18	52000000	1
chr18	5000000	chr18	52000000	1
chr18	13000000	chr18	52000000	4
chr18	15000000	chr18	52000000	1
chr18	17000000	chr18	52000000	2
chr18	25000000	chr18	52000000	1
chr18	30000000	chr18	52000000	2
chr18	34000000	chr18	52000000	1
chr18	41000000	chr18	52000000	1
chr18	48000000	chr18	52000000	2
chr18	49000000	chr18	52000000	3
chr18	50000000	chr18	52000000	3
chr18	51000000	chr18	52000000	2
chr18	52000000	chr18	52000000	151
chr18	4000000	chr18	53000000	2
chr18	5000000	chr18	53000000	1
chr18	13000000	chr18	53000000	1
chr18	32000000	chr18	53000000	1
chr18	33000000	chr18	53000000	1
chr18	34000000	chr18	53000000	2
chr18	35000000	chr18	53000000	6
chr18	50000000	chr18	53000000	5
chr18	51000000	chr18	53000000	1
chr18	52000000	chr18	53000000	6
chr18	53000000	chr18	53000000	199
chr18	35000000	chr18	54000000	6
chr18	36000000	chr18	54000000	1
chr18	45000000	chr18	54000000	1
chr18	46000000	chr18	54000000	2
chr18	47000000	chr18	54000000	1
chr18	53000000	chr18	54000000	6
chr18	54000000	chr18	54000000	205
chr18	25000000	chr18	55000000	2
chr18	45000000	chr18	55000000	1
chr18	46000000	chr18	55000000	4
chr18	54000000	chr18	55000000	7
chr18	55000000	chr18	55000000	135
