chr14	35000000	chr14	37000000	3
chr14	36000000	chr14	37000000	3
chr14	37000000	chr14	37000000	86
chr14	36000000	chr14	38000000	1
chr14	37000000	chr14	38000000	3
chr14	38000000	chr14	38000000	54
chr14	33000000	chr14	39000000	1
chr14	36000000	chr14	39000000	1
chr14	37000000	chr14	39000000	1
chr14	38000000	chr14	39000000	2
chr14	39000000	chr14	39000000	33
chr14	36000000	chr14	40000000	1
chr14	40000000	chr14	40000000	35
chr14	35000000	chr14	41000000	3
chr14	37000000	chr14	41000000	3
chr14	38000000	chr14	41000000	1
chr14	40000000	chr14	41000000	3
chr14	41000000	chr14	41000000	53
chr14	38000000	chr14	42000000	2
chr14	42000000	chr14	42000000	2
chr14	43000000	chr14	43000000	2
chr14	15000000	chr14	44000000	1
chr14	36000000	chr14	44000000	2
chr14	41000000	chr14	44000000	2
chr14	42000000	chr14	44000000	4
chr14	43000000	chr14	44000000	6
chr14	44000000	chr14	44000000	45
chr14	20000000	chr14	45000000	1
chr14	24000000	chr14	45000000	1
chr14	25000000	chr14	45000000	1
chr14	35000000	chr14	45000000	1
chr14	41000000	chr14	45000000	1
chr14	42000000	chr14	45000000	2
chr14	43000000	chr14	45000000	2
chr14	44000000	chr14	45000000	9
chr14	45000000	chr14	45000000	47
chr14	22000000	chr14	46000000	1
chr14	24000000	chr14	46000000	1
chr14	27000000	chr14	46000000	1
chr14	35000000	chr14	46000000	1
chr14	45000000	chr14	46000000	3
chr14	46000000	chr14	46000000	102
chr14	9000000	chr14	47000000	1
chr14	11000000	chr14	47000000	3
chr14	23000000	chr14	47000000	1
chr14	24000000	chr14	47000000	3
chr14	25000000	chr14	47000000	2
chr14	32000000	chr14	47000000	1
chr14	33000000	chr14	47000000	1
chr14	35000000	chr14	47000000	2
chr14	41000000	chr14	47000000	2
chr14	46000000	chr14	47000000	3
chr14	47000000	chr14	47000000	95
chr14	12000000	chr14	48000000	2
chr14	27000000	chr14	48000000	4
chr14	28000000	chr14	48000000	1
chr14	29000000	chr14	48000000	1
chr14	45000000	chr14	48000000	1
chr14	46000000	chr14	48000000	1
chr14	47000000	chr14	48000000	1
chr14	48000000	chr14	48000000	99
chr14	4000000	chr14	49000000	1
chr14	22000000	chr14	49000000	1
chr14	27000000	chr14	49000000	2
chr14	46000000	chr14	49000000	1
chr14	48000000	chr14	49000000	2
chr14	49000000	chr14	49000000	90
chr14	20000000	chr14	50000000	1
chr14	21000000	chr14	50000000	1
chr14	48000000	chr14	50000000	2
chr14	49000000	chr14	50000000	3
chr14	50000000	chr14	50000000	77
chr14	16000000	chr14	51000000	1
chr14	44000000	chr14	51000000	13
chr14	48000000	chr14	51000000	4
chr14	49000000	chr14	51000000	2
chr14	50000000	chr14	51000000	2
chr14	51000000	chr14	51000000	80
chr14	36000000	chr14	52000000	1
chr14	44000000	chr14	52000000	8
chr14	45000000	chr14	52000000	6
chr14	48000000	chr14	52000000	2
chr14	51000000	chr14	52000000	2
chr14	52000000	chr14	52000000	59
chr14	48000000	chr14	53000000	2
chr14	49000000	chr14	53000000	1
chr14	51000000	chr14	53000000	3
chr14	52000000	chr14	53000000	2
chr14	53000000	chr14	53000000	13
chr14	48000000	chr14	54000000	1
chr14	49000000	chr14	54000000	1
chr14	50000000	chr14	54000000	1
chr14	52000000	chr14	54000000	2
chr14	53000000	chr14	54000000	2
chr14	54000000	chr14	54000000	55
chr14	51000000	chr14	55000000	1
chr14	54000000	chr14	55000000	6
chr14	55000000	chr14	55000000	124
chr14	41000000	chr14	56000000	1
chr14	55000000	chr14	56000000	4
chr14	56000000	chr14	56000000	108
chr14	55000000	chr14	57000000	2
chr14	56000000	chr14	57000000	10
chr14	57000000	chr14	57000000	87
chr14	56000000	chr14	58000000	2
chr14	57000000	chr14	58000000	9
chr14	58000000	chr14	58000000	102
chr14	58000000	chr14	59000000	4
chr14	59000000	chr14	59000000	68
chr14	59000000	chr14	60000000	10
chr14	60000000	chr14	60000000	80
chr14	60000000	chr14	61000000	7
chr14	61000000	chr14	61000000	102
chr14	47000000	chr14	62000000	2
chr14	60000000	chr14	62000000	3
chr14	61000000	chr14	62000000	7
chr14	62000000	chr14	62000000	91
chr14	52000000	chr14	63000000	1
chr14	54000000	chr14	63000000	2
chr14	55000000	chr14	63000000	2
chr14	56000000	chr14	63000000	1
chr14	58000000	chr14	63000000	1
chr14	60000000	chr14	63000000	3
chr14	61000000	chr14	63000000	1
chr14	62000000	chr14	63000000	8
chr14	63000000	chr14	63000000	123
chr14	4000000	chr14	64000000	1
chr14	38000000	chr14	64000000	1
chr14	54000000	chr14	64000000	1
chr14	60000000	chr14	64000000	6
chr14	61000000	chr14	64000000	1
chr14	62000000	chr14	64000000	5
chr14	63000000	chr14	64000000	10
chr14	64000000	chr14	64000000	112
chr14	9000000	chr14	65000000	1
chr14	46000000	chr14	65000000	1
chr14	55000000	chr14	65000000	3
chr14	56000000	chr14	65000000	3
chr14	58000000	chr14	65000000	3
chr14	62000000	chr14	65000000	3
chr14	64000000	chr14	65000000	4
chr14	65000000	chr14	65000000	87
chr14	25000000	chr14	66000000	1
chr14	46000000	chr14	66000000	2
chr14	47000000	chr14	66000000	2
chr14	62000000	chr14	66000000	2
chr14	64000000	chr14	66000000	5
chr14	65000000	chr14	66000000	13
chr14	66000000	chr14	66000000	109
chr14	46000000	chr14	67000000	1
chr14	54000000	chr14	67000000	1
chr14	55000000	chr14	67000000	6
chr14	66000000	chr14	67000000	9
chr14	67000000	chr14	67000000	97
chr14	8000000	chr14	68000000	2
chr14	55000000	chr14	68000000	4
chr14	56000000	chr14	68000000	1
chr14	57000000	chr14	68000000	1
chr14	67000000	chr14	68000000	6
chr14	68000000	chr14	68000000	76
chr14	8000000	chr14	69000000	2
chr14	68000000	chr14	69000000	2
chr14	69000000	chr14	69000000	66
chr14	25000000	chr14	70000000	1
chr14	32000000	chr14	70000000	5
chr14	33000000	chr14	70000000	2
chr14	34000000	chr14	70000000	2
chr14	47000000	chr14	70000000	1
chr14	49000000	chr14	70000000	1
chr14	68000000	chr14	70000000	1
chr14	69000000	chr14	70000000	6
chr14	70000000	chr14	70000000	130
chr14	24000000	chr14	71000000	1
chr14	69000000	chr14	71000000	1
chr14	70000000	chr14	71000000	5
chr14	71000000	chr14	71000000	78
chr14	23000000	chr14	72000000	1
chr14	24000000	chr14	72000000	1
chr14	32000000	chr14	72000000	1
chr14	34000000	chr14	72000000	2
chr14	35000000	chr14	72000000	1
chr14	46000000	chr14	72000000	2
chr14	67000000	chr14	72000000	2
chr14	69000000	chr14	72000000	1
chr14	71000000	chr14	72000000	4
chr14	72000000	chr14	72000000	76
chr14	47000000	chr14	73000000	1
chr14	48000000	chr14	73000000	1
chr14	51000000	chr14	73000000	3
chr14	66000000	chr14	73000000	1
chr14	67000000	chr14	73000000	2
chr14	68000000	chr14	73000000	1
chr14	71000000	chr14	73000000	4
chr14	72000000	chr14	73000000	2
chr14	73000000	chr14	73000000	87
chr14	22000000	chr14	74000000	1
chr14	23000000	chr14	74000000	2
chr14	27000000	chr14	74000000	1
chr14	48000000	chr14	74000000	1
chr14	50000000	chr14	74000000	2
chr14	73000000	chr14	74000000	6
chr14	74000000	chr14	74000000	79
chr14	50000000	chr14	75000000	2
chr14	51000000	chr14	75000000	1
chr14	67000000	chr14	75000000	1
chr14	73000000	chr14	75000000	1
chr14	74000000	chr14	75000000	4
chr14	75000000	chr14	75000000	114
chr14	50000000	chr14	76000000	1
chr14	70000000	chr14	76000000	2
chr14	71000000	chr14	76000000	1
chr14	73000000	chr14	76000000	3
chr14	74000000	chr14	76000000	1
chr14	75000000	chr14	76000000	6
chr14	76000000	chr14	76000000	102
chr14	50000000	chr14	77000000	2
chr14	51000000	chr14	77000000	3
chr14	74000000	chr14	77000000	1
chr14	75000000	chr14	77000000	2
chr14	76000000	chr14	77000000	7
chr14	77000000	chr14	77000000	74
chr14	51000000	chr14	78000000	3
chr14	58000000	chr14	78000000	3
chr14	66000000	chr14	78000000	1
chr14	67000000	chr14	78000000	1
chr14	73000000	chr14	78000000	1
chr14	77000000	chr14	78000000	7
chr14	78000000	chr14	78000000	85
chr14	7000000	chr14	79000000	1
chr14	57000000	chr14	79000000	1
chr14	58000000	chr14	79000000	1
chr14	59000000	chr14	79000000	2
chr14	75000000	chr14	79000000	2
chr14	76000000	chr14	79000000	2
chr14	77000000	chr14	79000000	8
chr14	78000000	chr14	79000000	4
chr14	79000000	chr14	79000000	94
chr14	79000000	chr14	80000000	2
chr14	80000000	chr14	80000000	75
chr14	23000000	chr14	81000000	1
chr14	81000000	chr14	81000000	40
chr14	82000000	chr14	82000000	29
chr14	81000000	chr14	83000000	2
chr14	82000000	chr14	83000000	1
chr14	83000000	chr14	83000000	30
chr14	50000000	chr14	84000000	1
chr14	81000000	chr14	84000000	1
chr14	84000000	chr14	84000000	38
chr14	81000000	chr14	85000000	1
chr14	82000000	chr14	85000000	2
chr14	84000000	chr14	85000000	3
chr14	85000000	chr14	85000000	49
chr14	69000000	chr14	86000000	2
chr14	84000000	chr14	86000000	1
chr14	85000000	chr14	86000000	1
chr14	86000000	chr14	86000000	67
chr14	69000000	chr14	87000000	1
chr14	70000000	chr14	87000000	1
chr14	76000000	chr14	87000000	1
chr14	79000000	chr14	87000000	1
chr14	85000000	chr14	87000000	3
chr14	86000000	chr14	87000000	6
chr14	87000000	chr14	87000000	71
chr14	44000000	chr14	88000000	1
chr14	83000000	chr14	88000000	1
chr14	84000000	chr14	88000000	1
chr14	87000000	chr14	88000000	2
chr14	88000000	chr14	88000000	47
chr14	64000000	chr14	89000000	1
chr14	80000000	chr14	89000000	1
chr14	84000000	chr14	89000000	1
chr14	85000000	chr14	89000000	1
chr14	87000000	chr14	89000000	2
chr14	88000000	chr14	89000000	3
chr14	89000000	chr14	89000000	32
chr14	90000000	chr14	90000000	31
chr14	53000000	chr14	91000000	1
chr14	89000000	chr14	91000000	1
chr14	90000000	chr14	91000000	1
chr14	91000000	chr14	91000000	39
chr14	78000000	chr14	92000000	1
chr14	89000000	chr14	92000000	1
chr14	90000000	chr14	92000000	1
chr14	92000000	chr14	92000000	31
chr14	61000000	chr14	93000000	1
chr14	68000000	chr14	93000000	1
chr14	91000000	chr14	93000000	1
chr14	92000000	chr14	93000000	2
chr14	93000000	chr14	93000000	40
chr14	41000000	chr14	94000000	1
chr14	52000000	chr14	94000000	1
chr14	58000000	chr14	94000000	1
chr14	76000000	chr14	94000000	1
chr14	90000000	chr14	94000000	1
chr14	92000000	chr14	94000000	3
chr14	93000000	chr14	94000000	2
chr14	94000000	chr14	94000000	29
chr14	56000000	chr14	95000000	1
chr14	94000000	chr14	95000000	4
chr14	95000000	chr14	95000000	48
chr14	59000000	chr14	96000000	2
chr14	90000000	chr14	96000000	1
chr14	93000000	chr14	96000000	1
chr14	94000000	chr14	96000000	2
chr14	95000000	chr14	96000000	2
chr14	96000000	chr14	96000000	53
chr14	65000000	chr14	97000000	1
chr14	67000000	chr14	97000000	1
chr14	80000000	chr14	97000000	2
chr14	91000000	chr14	97000000	1
chr14	95000000	chr14	97000000	1
chr14	96000000	chr14	97000000	1
chr14	97000000	chr14	97000000	51
chr14	64000000	chr14	98000000	1
chr14	75000000	chr14	98000000	3
chr14	80000000	chr14	98000000	2
chr14	83000000	chr14	98000000	1
chr14	94000000	chr14	98000000	1
chr14	97000000	chr14	98000000	1
chr14	98000000	chr14	98000000	40
chr14	32000000	chr14	99000000	1
chr14	64000000	chr14	99000000	1
chr14	75000000	chr14	99000000	2
chr14	76000000	chr14	99000000	1
chr14	77000000	chr14	99000000	1
chr14	97000000	chr14	99000000	3
chr14	98000000	chr14	99000000	3
chr14	99000000	chr14	99000000	113
chr14	58000000	chr14	100000000	1
chr14	63000000	chr14	100000000	1
chr14	66000000	chr14	100000000	1
chr14	75000000	chr14	100000000	1
chr14	79000000	chr14	100000000	1
chr14	98000000	chr14	100000000	2
chr14	99000000	chr14	100000000	3
chr14	100000000	chr14	100000000	74
chr14	58000000	chr14	101000000	3
chr14	60000000	chr14	101000000	1
chr14	78000000	chr14	101000000	1
chr14	79000000	chr14	101000000	5
chr14	95000000	chr14	101000000	1
chr14	99000000	chr14	101000000	2
chr14	100000000	chr14	101000000	10
chr14	101000000	chr14	101000000	74
chr14	18000000	chr14	102000000	1
chr14	54000000	chr14	102000000	1
chr14	59000000	chr14	102000000	1
chr14	65000000	chr14	102000000	1
chr14	80000000	chr14	102000000	1
chr14	96000000	chr14	102000000	2
chr14	97000000	chr14	102000000	4
chr14	100000000	chr14	102000000	3
chr14	101000000	chr14	102000000	1
chr14	102000000	chr14	102000000	72
chr14	59000000	chr14	103000000	1
chr14	101000000	chr14	103000000	1
chr14	102000000	chr14	103000000	4
chr14	103000000	chr14	103000000	76
chr14	23000000	chr14	104000000	1
chr14	60000000	chr14	104000000	2
chr14	79000000	chr14	104000000	1
chr14	80000000	chr14	104000000	1
chr14	97000000	chr14	104000000	1
chr14	101000000	chr14	104000000	1
chr14	102000000	chr14	104000000	1
chr14	103000000	chr14	104000000	2
chr14	104000000	chr14	104000000	45
chr14	57000000	chr14	105000000	1
chr14	58000000	chr14	105000000	1
chr14	59000000	chr14	105000000	3
chr14	102000000	chr14	105000000	1
chr14	103000000	chr14	105000000	2
chr14	104000000	chr14	105000000	2
chr14	105000000	chr14	105000000	84
chr14	57000000	chr14	106000000	1
chr14	77000000	chr14	106000000	1
chr14	105000000	chr14	106000000	6
chr14	106000000	chr14	106000000	66
chr14	14000000	chr14	107000000	1
chr14	80000000	chr14	107000000	1
chr14	82000000	chr14	107000000	1
chr14	85000000	chr14	107000000	1
chr14	106000000	chr14	107000000	3
chr14	107000000	chr14	107000000	31
chr14	17000000	chr14	108000000	1
chr14	103000000	chr14	108000000	2
chr14	107000000	chr14	108000000	1
chr14	108000000	chr14	108000000	40
chr14	107000000	chr14	109000000	1
chr14	108000000	chr14	109000000	1
chr14	109000000	chr14	109000000	31
chr14	93000000	chr14	110000000	1
chr14	104000000	chr14	110000000	1
chr14	105000000	chr14	110000000	1
chr14	106000000	chr14	110000000	1
chr14	107000000	chr14	110000000	2
chr14	109000000	chr14	110000000	1
chr14	110000000	chr14	110000000	22
chr14	58000000	chr14	111000000	1
chr14	73000000	chr14	111000000	1
chr14	89000000	chr14	111000000	1
chr14	97000000	chr14	111000000	1
chr14	110000000	chr14	111000000	1
chr14	111000000	chr14	111000000	52
chr14	58000000	chr14	112000000	1
chr14	108000000	chr14	112000000	1
chr14	112000000	chr14	112000000	40
chr14	82000000	chr14	113000000	1
chr14	86000000	chr14	113000000	1
chr14	89000000	chr14	113000000	2
chr14	91000000	chr14	113000000	1
chr14	111000000	chr14	113000000	1
chr14	113000000	chr14	113000000	33
chr14	79000000	chr14	114000000	1
chr14	85000000	chr14	114000000	1
chr14	91000000	chr14	114000000	1
chr14	113000000	chr14	114000000	3
chr14	114000000	chr14	114000000	38
chr14	46000000	chr14	115000000	1
chr14	70000000	chr14	115000000	1
chr14	79000000	chr14	115000000	3
chr14	80000000	chr14	115000000	2
chr14	88000000	chr14	115000000	2
chr14	89000000	chr14	115000000	1
chr14	91000000	chr14	115000000	1
chr14	109000000	chr14	115000000	1
chr14	114000000	chr14	115000000	6
chr14	115000000	chr14	115000000	85
chr14	115000000	chr14	116000000	3
chr14	116000000	chr14	116000000	31
chr14	69000000	chr14	117000000	1
chr14	70000000	chr14	117000000	2
chr14	82000000	chr14	117000000	1
chr14	84000000	chr14	117000000	1
chr14	86000000	chr14	117000000	2
chr14	87000000	chr14	117000000	1
chr14	88000000	chr14	117000000	1
chr14	107000000	chr14	117000000	1
chr14	113000000	chr14	117000000	1
chr14	117000000	chr14	117000000	68
chr14	31000000	chr14	118000000	1
chr14	67000000	chr14	118000000	1
chr14	68000000	chr14	118000000	3
chr14	69000000	chr14	118000000	2
chr14	70000000	chr14	118000000	2
chr14	71000000	chr14	118000000	1
chr14	73000000	chr14	118000000	2
chr14	76000000	chr14	118000000	1
chr14	77000000	chr14	118000000	2
chr14	78000000	chr14	118000000	1
chr14	79000000	chr14	118000000	1
chr14	82000000	chr14	118000000	1
chr14	85000000	chr14	118000000	1
chr14	86000000	chr14	118000000	4
chr14	87000000	chr14	118000000	1
chr14	91000000	chr14	118000000	1
chr14	116000000	chr14	118000000	1
chr14	118000000	chr14	118000000	85
chr14	67000000	chr14	119000000	1
chr14	68000000	chr14	119000000	2
chr14	73000000	chr14	119000000	1
chr14	77000000	chr14	119000000	3
chr14	78000000	chr14	119000000	1
chr14	82000000	chr14	119000000	1
chr14	93000000	chr14	119000000	1
chr14	114000000	chr14	119000000	1
chr14	118000000	chr14	119000000	5
chr14	119000000	chr14	119000000	84
chr14	25000000	chr14	120000000	1
chr14	56000000	chr14	120000000	1
chr14	78000000	chr14	120000000	1
chr14	79000000	chr14	120000000	1
chr14	93000000	chr14	120000000	1
chr14	98000000	chr14	120000000	1
chr14	113000000	chr14	120000000	1
chr14	115000000	chr14	120000000	1
chr14	118000000	chr14	120000000	1
chr14	119000000	chr14	120000000	3
chr14	120000000	chr14	120000000	77
chr14	33000000	chr14	121000000	1
chr14	35000000	chr14	121000000	1
chr14	54000000	chr14	121000000	1
chr14	60000000	chr14	121000000	1
chr14	63000000	chr14	121000000	1
chr14	67000000	chr14	121000000	1
chr14	77000000	chr14	121000000	1
chr14	78000000	chr14	121000000	1
chr14	94000000	chr14	121000000	1
chr14	95000000	chr14	121000000	1
chr14	96000000	chr14	121000000	1
chr14	101000000	chr14	121000000	2
chr14	102000000	chr14	121000000	1
chr14	119000000	chr14	121000000	3
chr14	120000000	chr14	121000000	6
chr14	121000000	chr14	121000000	80
chr14	54000000	chr14	122000000	1
chr14	57000000	chr14	122000000	1
chr14	58000000	chr14	122000000	3
chr14	78000000	chr14	122000000	2
chr14	79000000	chr14	122000000	1
chr14	112000000	chr14	122000000	2
chr14	119000000	chr14	122000000	1
chr14	120000000	chr14	122000000	3
chr14	121000000	chr14	122000000	7
chr14	122000000	chr14	122000000	93
chr14	52000000	chr14	123000000	1
chr14	57000000	chr14	123000000	1
chr14	58000000	chr14	123000000	1
chr14	88000000	chr14	123000000	1
chr14	120000000	chr14	123000000	1
chr14	122000000	chr14	123000000	7
chr14	123000000	chr14	123000000	66
chr14	80000000	chr14	124000000	1
chr14	114000000	chr14	124000000	2
chr14	123000000	chr14	124000000	3
chr14	124000000	chr14	124000000	48
chr14	125000000	chr14	125000000	10
chr15	3000000	chr15	3000000	56
chr15	3000000	chr15	4000000	4
chr15	4000000	chr15	4000000	53
chr15	4000000	chr15	5000000	2
chr15	5000000	chr15	5000000	93
chr15	5000000	chr15	6000000	2
chr15	6000000	chr15	6000000	86
chr15	6000000	chr15	7000000	7
chr15	7000000	chr15	7000000	92
chr15	5000000	chr15	8000000	1
chr15	6000000	chr15	8000000	3
chr15	7000000	chr15	8000000	9
chr15	8000000	chr15	8000000	85
chr15	8000000	chr15	9000000	5
chr15	9000000	chr15	9000000	67
chr15	10000000	chr15	10000000	82
chr15	10000000	chr15	11000000	5
chr15	11000000	chr15	11000000	81
chr15	10000000	chr15	12000000	5
chr15	11000000	chr15	12000000	7
chr15	12000000	chr15	12000000	113
chr15	12000000	chr15	13000000	5
chr15	13000000	chr15	13000000	62
chr15	13000000	chr15	14000000	1
chr15	14000000	chr15	14000000	36
chr15	15000000	chr15	15000000	38
chr15	15000000	chr15	16000000	2
chr15	16000000	chr15	16000000	34
chr15	15000000	chr15	17000000	2
chr15	16000000	chr15	17000000	2
chr15	17000000	chr15	17000000	31
chr15	18000000	chr15	18000000	25
chr15	16000000	chr15	19000000	2
chr15	17000000	chr15	19000000	1
chr15	19000000	chr15	19000000	31
chr15	18000000	chr15	20000000	1
chr15	20000000	chr15	20000000	37
chr15	20000000	chr15	21000000	2
chr15	21000000	chr15	21000000	44
chr15	12000000	chr15	22000000	1
chr15	17000000	chr15	22000000	1
chr15	20000000	chr15	22000000	1
chr15	22000000	chr15	22000000	29
chr15	5000000	chr15	23000000	1
chr15	22000000	chr15	23000000	3
chr15	23000000	chr15	23000000	25
chr15	9000000	chr15	24000000	1
chr15	10000000	chr15	24000000	3
chr15	18000000	chr15	24000000	1
chr15	24000000	chr15	24000000	81
chr15	10000000	chr15	25000000	2
chr15	13000000	chr15	25000000	1
chr15	24000000	chr15	25000000	6
chr15	25000000	chr15	25000000	96
chr15	10000000	chr15	26000000	1
chr15	25000000	chr15	26000000	4
chr15	26000000	chr15	26000000	61
chr15	6000000	chr15	27000000	1
chr15	13000000	chr15	27000000	1
chr15	25000000	chr15	27000000	3
chr15	26000000	chr15	27000000	1
chr15	27000000	chr15	27000000	90
chr15	6000000	chr15	28000000	1
chr15	25000000	chr15	28000000	1
chr15	27000000	chr15	28000000	8
chr15	28000000	chr15	28000000	39
chr15	25000000	chr15	29000000	1
chr15	28000000	chr15	29000000	3
chr15	29000000	chr15	29000000	30
chr15	3000000	chr15	30000000	2
chr15	6000000	chr15	30000000	1
chr15	29000000	chr15	30000000	1
chr15	30000000	chr15	30000000	80
chr15	6000000	chr15	31000000	1
chr15	7000000	chr15	31000000	1
chr15	10000000	chr15	31000000	2
chr15	12000000	chr15	31000000	1
chr15	30000000	chr15	31000000	4
chr15	31000000	chr15	31000000	84
chr15	6000000	chr15	32000000	2
chr15	9000000	chr15	32000000	1
chr15	31000000	chr15	32000000	2
chr15	32000000	chr15	32000000	66
chr15	32000000	chr15	33000000	3
chr15	33000000	chr15	33000000	54
chr15	5000000	chr15	34000000	3
chr15	33000000	chr15	34000000	2
chr15	34000000	chr15	34000000	89
chr15	34000000	chr15	35000000	4
chr15	35000000	chr15	35000000	86
chr15	5000000	chr15	36000000	1
chr15	6000000	chr15	36000000	1
chr15	34000000	chr15	36000000	4
chr15	35000000	chr15	36000000	5
chr15	36000000	chr15	36000000	107
chr15	35000000	chr15	37000000	1
chr15	36000000	chr15	37000000	2
chr15	37000000	chr15	37000000	103
chr15	6000000	chr15	38000000	1
chr15	36000000	chr15	38000000	1
chr15	37000000	chr15	38000000	5
chr15	38000000	chr15	38000000	97
chr15	25000000	chr15	39000000	2
chr15	27000000	chr15	39000000	2
chr15	38000000	chr15	39000000	6
chr15	39000000	chr15	39000000	75
chr15	14000000	chr15	40000000	1
chr15	25000000	chr15	40000000	3
chr15	26000000	chr15	40000000	1
chr15	39000000	chr15	40000000	2
chr15	40000000	chr15	40000000	64
chr15	25000000	chr15	41000000	3
chr15	26000000	chr15	41000000	2
chr15	38000000	chr15	41000000	1
chr15	39000000	chr15	41000000	2
chr15	40000000	chr15	41000000	7
chr15	41000000	chr15	41000000	79
chr15	23000000	chr15	42000000	2
chr15	24000000	chr15	42000000	1
chr15	41000000	chr15	42000000	2
chr15	42000000	chr15	42000000	63
chr15	17000000	chr15	43000000	1
chr15	18000000	chr15	43000000	1
chr15	25000000	chr15	43000000	2
chr15	33000000	chr15	43000000	1
chr15	40000000	chr15	43000000	1
chr15	41000000	chr15	43000000	2
chr15	43000000	chr15	43000000	74
chr15	13000000	chr15	44000000	1
chr15	25000000	chr15	44000000	2
chr15	32000000	chr15	44000000	1
chr15	41000000	chr15	44000000	1
chr15	42000000	chr15	44000000	1
chr15	43000000	chr15	44000000	1
chr15	44000000	chr15	44000000	71
chr15	23000000	chr15	45000000	1
chr15	43000000	chr15	45000000	1
chr15	44000000	chr15	45000000	1
chr15	45000000	chr15	45000000	37
chr15	44000000	chr15	46000000	1
chr15	45000000	chr15	46000000	1
chr15	46000000	chr15	46000000	25
chr15	47000000	chr15	47000000	40
chr15	47000000	chr15	48000000	3
chr15	48000000	chr15	48000000	33
chr15	32000000	chr15	49000000	1
chr15	43000000	chr15	49000000	1
chr15	44000000	chr15	49000000	1
chr15	46000000	chr15	49000000	1
chr15	48000000	chr15	49000000	1
chr15	49000000	chr15	49000000	32
chr15	13000000	chr15	50000000	1
chr15	19000000	chr15	50000000	1
chr15	44000000	chr15	50000000	2
chr15	49000000	chr15	50000000	2
chr15	50000000	chr15	50000000	65
chr15	31000000	chr15	51000000	2
chr15	50000000	chr15	51000000	2
chr15	51000000	chr15	51000000	85
chr15	12000000	chr15	52000000	1
chr15	13000000	chr15	52000000	1
chr15	22000000	chr15	52000000	2
chr15	31000000	chr15	52000000	1
chr15	43000000	chr15	52000000	1
chr15	44000000	chr15	52000000	2
chr15	45000000	chr15	52000000	1
chr15	50000000	chr15	52000000	2
chr15	51000000	chr15	52000000	1
chr15	52000000	chr15	52000000	79
chr15	12000000	chr15	53000000	1
chr15	15000000	chr15	53000000	1
chr15	24000000	chr15	53000000	1
chr15	45000000	chr15	53000000	1
chr15	51000000	chr15	53000000	1
chr15	52000000	chr15	53000000	11
chr15	53000000	chr15	53000000	86
chr15	49000000	chr15	54000000	1
chr15	52000000	chr15	54000000	3
chr15	54000000	chr15	54000000	62
chr15	25000000	chr15	55000000	2
chr15	54000000	chr15	55000000	7
chr15	55000000	chr15	55000000	94
chr15	6000000	chr15	56000000	1
chr15	52000000	chr15	56000000	1
chr15	53000000	chr15	56000000	1
chr15	55000000	chr15	56000000	3
chr15	56000000	chr15	56000000	70
chr15	14000000	chr15	57000000	3
chr15	24000000	chr15	57000000	1
chr15	43000000	chr15	57000000	2
chr15	52000000	chr15	57000000	3
chr15	53000000	chr15	57000000	2
chr15	56000000	chr15	57000000	3
chr15	57000000	chr15	57000000	98
chr15	19000000	chr15	58000000	1
chr15	25000000	chr15	58000000	1
chr15	39000000	chr15	58000000	2
chr15	43000000	chr15	58000000	2
chr15	52000000	chr15	58000000	1
chr15	53000000	chr15	58000000	2
chr15	56000000	chr15	58000000	1
chr15	57000000	chr15	58000000	6
chr15	58000000	chr15	58000000	95
chr15	27000000	chr15	59000000	2
chr15	47000000	chr15	59000000	1
chr15	52000000	chr15	59000000	4
chr15	54000000	chr15	59000000	2
chr15	55000000	chr15	59000000	1
chr15	56000000	chr15	59000000	1
chr15	57000000	chr15	59000000	1
chr15	58000000	chr15	59000000	11
chr15	59000000	chr15	59000000	113
chr15	27000000	chr15	60000000	2
chr15	47000000	chr15	60000000	1
chr15	59000000	chr15	60000000	6
chr15	60000000	chr15	60000000	62
chr15	47000000	chr15	61000000	1
chr15	48000000	chr15	61000000	2
chr15	52000000	chr15	61000000	1
chr15	53000000	chr15	61000000	1
chr15	59000000	chr15	61000000	2
chr15	60000000	chr15	61000000	2
chr15	61000000	chr15	61000000	89
chr15	60000000	chr15	62000000	3
chr15	61000000	chr15	62000000	15
chr15	62000000	chr15	62000000	95
chr15	55000000	chr15	63000000	1
chr15	61000000	chr15	63000000	4
chr15	62000000	chr15	63000000	4
chr15	63000000	chr15	63000000	80
chr15	35000000	chr15	64000000	1
chr15	55000000	chr15	64000000	2
chr15	61000000	chr15	64000000	1
chr15	63000000	chr15	64000000	3
chr15	64000000	chr15	64000000	85
chr15	61000000	chr15	65000000	2
chr15	64000000	chr15	65000000	2
chr15	65000000	chr15	65000000	81
chr15	37000000	chr15	66000000	1
chr15	39000000	chr15	66000000	1
chr15	40000000	chr15	66000000	1
chr15	41000000	chr15	66000000	3
chr15	42000000	chr15	66000000	3
chr15	43000000	chr15	66000000	1
chr15	48000000	chr15	66000000	1
chr15	50000000	chr15	66000000	1
chr15	61000000	chr15	66000000	1
chr15	64000000	chr15	66000000	2
chr15	65000000	chr15	66000000	5
chr15	66000000	chr15	66000000	109
chr15	13000000	chr15	67000000	1
chr15	14000000	chr15	67000000	1
chr15	24000000	chr15	67000000	1
chr15	32000000	chr15	67000000	2
chr15	33000000	chr15	67000000	1
chr15	34000000	chr15	67000000	1
chr15	39000000	chr15	67000000	1
chr15	66000000	chr15	67000000	5
chr15	67000000	chr15	67000000	69
chr15	18000000	chr15	68000000	1
