chr16	18000000	chr16	29000000	1
chr16	28000000	chr16	29000000	3
chr16	29000000	chr16	29000000	49
chr16	29000000	chr16	30000000	1
chr16	30000000	chr16	30000000	47
chr16	29000000	chr16	31000000	1
chr16	30000000	chr16	31000000	3
chr16	31000000	chr16	31000000	49
chr16	29000000	chr16	32000000	1
chr16	32000000	chr16	32000000	44
chr16	19000000	chr16	33000000	1
chr16	25000000	chr16	33000000	1
chr16	26000000	chr16	33000000	1
chr16	31000000	chr16	33000000	1
chr16	32000000	chr16	33000000	1
chr16	33000000	chr16	33000000	42
chr16	17000000	chr16	34000000	1
chr16	30000000	chr16	34000000	1
chr16	33000000	chr16	34000000	3
chr16	34000000	chr16	34000000	43
chr16	5000000	chr16	35000000	1
chr16	11000000	chr16	35000000	1
chr16	29000000	chr16	35000000	4
chr16	35000000	chr16	35000000	48
chr16	5000000	chr16	36000000	1
chr16	23000000	chr16	36000000	1
chr16	35000000	chr16	36000000	2
chr16	36000000	chr16	36000000	28
chr16	11000000	chr16	37000000	1
chr16	35000000	chr16	37000000	1
chr16	36000000	chr16	37000000	1
chr16	37000000	chr16	37000000	23
chr16	33000000	chr16	38000000	1
chr16	34000000	chr16	38000000	1
chr16	35000000	chr16	38000000	1
chr16	36000000	chr16	38000000	2
chr16	37000000	chr16	38000000	6
chr16	38000000	chr16	38000000	45
chr16	25000000	chr16	39000000	1
chr16	26000000	chr16	39000000	1
chr16	33000000	chr16	39000000	1
chr16	38000000	chr16	39000000	1
chr16	39000000	chr16	39000000	39
chr16	39000000	chr16	40000000	1
chr16	40000000	chr16	40000000	39
chr16	41000000	chr16	41000000	37
chr16	22000000	chr16	42000000	2
chr16	28000000	chr16	42000000	1
chr16	30000000	chr16	42000000	1
chr16	39000000	chr16	42000000	2
chr16	41000000	chr16	42000000	2
chr16	42000000	chr16	42000000	31
chr16	28000000	chr16	43000000	2
chr16	42000000	chr16	43000000	3
chr16	43000000	chr16	43000000	34
chr16	17000000	chr16	44000000	1
chr16	22000000	chr16	44000000	1
chr16	42000000	chr16	44000000	1
chr16	44000000	chr16	44000000	27
chr16	44000000	chr16	45000000	3
chr16	45000000	chr16	45000000	30
chr16	16000000	chr16	46000000	1
chr16	45000000	chr16	46000000	1
chr16	46000000	chr16	46000000	35
chr16	16000000	chr16	47000000	1
chr16	17000000	chr16	47000000	1
chr16	46000000	chr16	47000000	1
chr16	47000000	chr16	47000000	19
chr16	16000000	chr16	48000000	1
chr16	43000000	chr16	48000000	1
chr16	46000000	chr16	48000000	1
chr16	47000000	chr16	48000000	5
chr16	48000000	chr16	48000000	20
chr16	17000000	chr16	49000000	3
chr16	27000000	chr16	49000000	2
chr16	28000000	chr16	49000000	1
chr16	36000000	chr16	49000000	2
chr16	38000000	chr16	49000000	1
chr16	43000000	chr16	49000000	1
chr16	46000000	chr16	49000000	1
chr16	47000000	chr16	49000000	2
chr16	49000000	chr16	49000000	33
chr16	17000000	chr16	50000000	1
chr16	22000000	chr16	50000000	1
chr16	32000000	chr16	50000000	1
chr16	35000000	chr16	50000000	1
chr16	40000000	chr16	50000000	1
chr16	41000000	chr16	50000000	1
chr16	42000000	chr16	50000000	1
chr16	43000000	chr16	50000000	1
chr16	47000000	chr16	50000000	1
chr16	49000000	chr16	50000000	2
chr16	50000000	chr16	50000000	26
chr16	25000000	chr16	51000000	1
chr16	34000000	chr16	51000000	1
chr16	51000000	chr16	51000000	26
chr16	50000000	chr16	52000000	1
chr16	51000000	chr16	52000000	2
chr16	52000000	chr16	52000000	26
chr16	23000000	chr16	53000000	1
chr16	53000000	chr16	53000000	29
chr16	53000000	chr16	54000000	1
chr16	54000000	chr16	54000000	23
chr16	20000000	chr16	55000000	1
chr16	43000000	chr16	55000000	1
chr16	50000000	chr16	55000000	1
chr16	52000000	chr16	55000000	1
chr16	53000000	chr16	55000000	2
chr16	54000000	chr16	55000000	3
chr16	55000000	chr16	55000000	38
chr16	16000000	chr16	56000000	2
chr16	17000000	chr16	56000000	2
chr16	18000000	chr16	56000000	1
chr16	24000000	chr16	56000000	1
chr16	46000000	chr16	56000000	1
chr16	53000000	chr16	56000000	1
chr16	55000000	chr16	56000000	1
chr16	56000000	chr16	56000000	28
chr16	21000000	chr16	57000000	1
chr16	22000000	chr16	57000000	1
chr16	24000000	chr16	57000000	1
chr16	57000000	chr16	57000000	28
chr16	57000000	chr16	58000000	2
chr16	58000000	chr16	58000000	27
chr16	55000000	chr16	59000000	1
chr16	58000000	chr16	59000000	2
chr16	59000000	chr16	59000000	36
chr16	28000000	chr16	60000000	1
chr16	31000000	chr16	60000000	1
chr16	58000000	chr16	60000000	1
chr16	59000000	chr16	60000000	3
chr16	60000000	chr16	60000000	21
chr16	25000000	chr16	61000000	1
chr16	27000000	chr16	61000000	1
chr16	28000000	chr16	61000000	1
chr16	58000000	chr16	61000000	1
chr16	59000000	chr16	61000000	1
chr16	60000000	chr16	61000000	2
chr16	61000000	chr16	61000000	24
chr16	31000000	chr16	62000000	1
chr16	62000000	chr16	62000000	20
chr16	37000000	chr16	63000000	1
chr16	57000000	chr16	63000000	1
chr16	63000000	chr16	63000000	26
chr16	16000000	chr16	64000000	1
chr16	22000000	chr16	64000000	1
chr16	54000000	chr16	64000000	1
chr16	58000000	chr16	64000000	1
chr16	63000000	chr16	64000000	1
chr16	64000000	chr16	64000000	28
chr16	57000000	chr16	65000000	1
chr16	62000000	chr16	65000000	2
chr16	64000000	chr16	65000000	2
chr16	65000000	chr16	65000000	31
chr16	23000000	chr16	66000000	1
chr16	56000000	chr16	66000000	1
chr16	57000000	chr16	66000000	1
chr16	65000000	chr16	66000000	2
chr16	66000000	chr16	66000000	20
chr16	59000000	chr16	67000000	1
chr16	67000000	chr16	67000000	36
chr16	51000000	chr16	68000000	1
chr16	58000000	chr16	68000000	2
chr16	59000000	chr16	68000000	2
chr16	61000000	chr16	68000000	1
chr16	66000000	chr16	68000000	1
chr16	67000000	chr16	68000000	1
chr16	68000000	chr16	68000000	26
chr16	24000000	chr16	69000000	1
chr16	51000000	chr16	69000000	1
chr16	54000000	chr16	69000000	1
chr16	57000000	chr16	69000000	2
chr16	58000000	chr16	69000000	1
chr16	59000000	chr16	69000000	2
chr16	64000000	chr16	69000000	1
chr16	66000000	chr16	69000000	1
chr16	69000000	chr16	69000000	24
chr16	23000000	chr16	70000000	1
chr16	33000000	chr16	70000000	1
chr16	51000000	chr16	70000000	1
chr16	54000000	chr16	70000000	1
chr16	65000000	chr16	70000000	1
chr16	69000000	chr16	70000000	1
chr16	70000000	chr16	70000000	29
chr16	20000000	chr16	71000000	1
chr16	22000000	chr16	71000000	1
chr16	24000000	chr16	71000000	1
chr16	56000000	chr16	71000000	2
chr16	58000000	chr16	71000000	1
chr16	69000000	chr16	71000000	1
chr16	70000000	chr16	71000000	1
chr16	71000000	chr16	71000000	16
chr16	22000000	chr16	72000000	2
chr16	26000000	chr16	72000000	1
chr16	36000000	chr16	72000000	1
chr16	47000000	chr16	72000000	1
chr16	49000000	chr16	72000000	2
chr16	60000000	chr16	72000000	1
chr16	72000000	chr16	72000000	31
chr16	20000000	chr16	73000000	1
chr16	21000000	chr16	73000000	1
chr16	22000000	chr16	73000000	1
chr16	44000000	chr16	73000000	2
chr16	46000000	chr16	73000000	1
chr16	72000000	chr16	73000000	1
chr16	73000000	chr16	73000000	17
chr16	72000000	chr16	74000000	1
chr16	73000000	chr16	74000000	2
chr16	74000000	chr16	74000000	28
chr16	41000000	chr16	75000000	1
chr16	72000000	chr16	75000000	1
chr16	73000000	chr16	75000000	1
chr16	74000000	chr16	75000000	2
chr16	75000000	chr16	75000000	21
chr16	25000000	chr16	76000000	1
chr16	27000000	chr16	76000000	1
chr16	28000000	chr16	76000000	1
chr16	41000000	chr16	76000000	5
chr16	45000000	chr16	76000000	1
chr16	55000000	chr16	76000000	1
chr16	71000000	chr16	76000000	1
chr16	75000000	chr16	76000000	2
chr16	76000000	chr16	76000000	44
chr16	28000000	chr16	77000000	1
chr16	41000000	chr16	77000000	2
chr16	43000000	chr16	77000000	1
chr16	60000000	chr16	77000000	1
chr16	75000000	chr16	77000000	1
chr16	76000000	chr16	77000000	2
chr16	77000000	chr16	77000000	37
chr16	15000000	chr16	78000000	1
chr16	23000000	chr16	78000000	1
chr16	24000000	chr16	78000000	1
chr16	25000000	chr16	78000000	1
chr16	43000000	chr16	78000000	1
chr16	49000000	chr16	78000000	1
chr16	56000000	chr16	78000000	1
chr16	74000000	chr16	78000000	1
chr16	78000000	chr16	78000000	33
chr16	6000000	chr16	79000000	1
chr16	7000000	chr16	79000000	1
chr16	23000000	chr16	79000000	2
chr16	61000000	chr16	79000000	1
chr16	78000000	chr16	79000000	1
chr16	79000000	chr16	79000000	19
chr16	71000000	chr16	80000000	3
chr16	75000000	chr16	80000000	1
chr16	79000000	chr16	80000000	1
chr16	80000000	chr16	80000000	20
chr16	23000000	chr16	81000000	2
chr16	26000000	chr16	81000000	1
chr16	66000000	chr16	81000000	1
chr16	67000000	chr16	81000000	1
chr16	81000000	chr16	81000000	32
chr16	53000000	chr16	82000000	1
chr16	55000000	chr16	82000000	1
chr16	61000000	chr16	82000000	1
chr16	67000000	chr16	82000000	1
chr16	82000000	chr16	82000000	15
chr16	26000000	chr16	83000000	1
chr16	46000000	chr16	83000000	1
chr16	53000000	chr16	83000000	1
chr16	54000000	chr16	83000000	1
chr16	64000000	chr16	83000000	1
chr16	79000000	chr16	83000000	1
chr16	83000000	chr16	83000000	22
chr16	23000000	chr16	84000000	1
chr16	53000000	chr16	84000000	2
chr16	80000000	chr16	84000000	1
chr16	81000000	chr16	84000000	1
chr16	82000000	chr16	84000000	1
chr16	84000000	chr16	84000000	24
chr16	20000000	chr16	85000000	1
chr16	21000000	chr16	85000000	2
chr16	23000000	chr16	85000000	1
chr16	30000000	chr16	85000000	1
chr16	31000000	chr16	85000000	1
chr16	52000000	chr16	85000000	1
chr16	53000000	chr16	85000000	1
chr16	63000000	chr16	85000000	1
chr16	68000000	chr16	85000000	1
chr16	81000000	chr16	85000000	1
chr16	83000000	chr16	85000000	1
chr16	84000000	chr16	85000000	1
chr16	85000000	chr16	85000000	36
chr16	33000000	chr16	86000000	1
chr16	52000000	chr16	86000000	1
chr16	66000000	chr16	86000000	3
chr16	70000000	chr16	86000000	1
chr16	81000000	chr16	86000000	2
chr16	84000000	chr16	86000000	1
chr16	85000000	chr16	86000000	2
chr16	86000000	chr16	86000000	31
chr16	7000000	chr16	87000000	1
chr16	66000000	chr16	87000000	1
chr16	70000000	chr16	87000000	2
chr16	71000000	chr16	87000000	1
chr16	81000000	chr16	87000000	1
chr16	86000000	chr16	87000000	3
chr16	87000000	chr16	87000000	32
chr16	30000000	chr16	88000000	1
chr16	41000000	chr16	88000000	1
chr16	44000000	chr16	88000000	1
chr16	50000000	chr16	88000000	1
chr16	68000000	chr16	88000000	1
chr16	69000000	chr16	88000000	1
chr16	83000000	chr16	88000000	1
chr16	87000000	chr16	88000000	4
chr16	88000000	chr16	88000000	28
chr16	43000000	chr16	89000000	2
chr16	87000000	chr16	89000000	1
chr16	88000000	chr16	89000000	1
chr16	89000000	chr16	89000000	37
chr16	8000000	chr16	90000000	1
chr16	25000000	chr16	90000000	3
chr16	26000000	chr16	90000000	1
chr16	33000000	chr16	90000000	2
chr16	88000000	chr16	90000000	1
chr16	89000000	chr16	90000000	1
chr16	90000000	chr16	90000000	44
chr16	8000000	chr16	91000000	1
chr16	36000000	chr16	91000000	1
chr16	38000000	chr16	91000000	1
chr16	90000000	chr16	91000000	3
chr16	91000000	chr16	91000000	53
chr16	8000000	chr16	92000000	1
chr16	17000000	chr16	92000000	1
chr16	22000000	chr16	92000000	1
chr16	29000000	chr16	92000000	1
chr16	33000000	chr16	92000000	1
chr16	34000000	chr16	92000000	2
chr16	35000000	chr16	92000000	1
chr16	90000000	chr16	92000000	1
chr16	91000000	chr16	92000000	3
chr16	92000000	chr16	92000000	55
chr16	28000000	chr16	93000000	1
chr16	31000000	chr16	93000000	1
chr16	32000000	chr16	93000000	1
chr16	34000000	chr16	93000000	1
chr16	53000000	chr16	93000000	1
chr16	89000000	chr16	93000000	2
chr16	92000000	chr16	93000000	2
chr16	93000000	chr16	93000000	38
chr16	16000000	chr16	94000000	3
chr16	32000000	chr16	94000000	2
chr16	93000000	chr16	94000000	2
chr16	94000000	chr16	94000000	32
chr16	30000000	chr16	95000000	1
chr16	31000000	chr16	95000000	1
chr16	42000000	chr16	95000000	1
chr16	44000000	chr16	95000000	1
chr16	56000000	chr16	95000000	2
chr16	57000000	chr16	95000000	1
chr16	94000000	chr16	95000000	4
chr16	95000000	chr16	95000000	59
chr16	31000000	chr16	96000000	1
chr16	33000000	chr16	96000000	1
chr16	44000000	chr16	96000000	1
chr16	45000000	chr16	96000000	2
chr16	68000000	chr16	96000000	1
chr16	81000000	chr16	96000000	1
chr16	85000000	chr16	96000000	1
chr16	86000000	chr16	96000000	1
chr16	95000000	chr16	96000000	4
chr16	96000000	chr16	96000000	51
chr16	64000000	chr16	97000000	1
chr16	96000000	chr16	97000000	5
chr16	97000000	chr16	97000000	55
chr16	3000000	chr16	98000000	1
chr16	58000000	chr16	98000000	1
chr16	81000000	chr16	98000000	1
chr16	97000000	chr16	98000000	1
chr16	98000000	chr16	98000000	15
chr17	3000000	chr17	3000000	36
chr17	3000000	chr17	4000000	2
chr17	4000000	chr17	4000000	32
chr17	4000000	chr17	5000000	2
chr17	5000000	chr17	5000000	46
chr17	6000000	chr17	6000000	31
chr17	7000000	chr17	7000000	30
chr17	7000000	chr17	8000000	7
chr17	8000000	chr17	8000000	49
chr17	8000000	chr17	9000000	2
chr17	9000000	chr17	9000000	47
chr17	9000000	chr17	10000000	4
chr17	10000000	chr17	10000000	44
chr17	8000000	chr17	11000000	2
chr17	10000000	chr17	11000000	4
chr17	11000000	chr17	11000000	35
chr17	8000000	chr17	12000000	1
chr17	10000000	chr17	12000000	2
chr17	11000000	chr17	12000000	3
chr17	12000000	chr17	12000000	41
chr17	9000000	chr17	13000000	1
chr17	11000000	chr17	13000000	2
chr17	12000000	chr17	13000000	2
chr17	13000000	chr17	13000000	23
chr17	13000000	chr17	14000000	1
chr17	14000000	chr17	14000000	49
chr17	12000000	chr17	15000000	1
chr17	14000000	chr17	15000000	3
chr17	15000000	chr17	15000000	46
chr17	16000000	chr17	16000000	22
chr17	11000000	chr17	17000000	1
chr17	15000000	chr17	17000000	1
chr17	17000000	chr17	17000000	29
chr17	9000000	chr17	18000000	1
chr17	17000000	chr17	18000000	1
chr17	18000000	chr17	18000000	34
chr17	18000000	chr17	19000000	5
chr17	19000000	chr17	19000000	22
chr17	17000000	chr17	20000000	1
chr17	19000000	chr17	20000000	2
chr17	20000000	chr17	20000000	28
chr17	14000000	chr17	21000000	3
chr17	18000000	chr17	21000000	1
chr17	20000000	chr17	21000000	2
chr17	21000000	chr17	21000000	27
chr17	14000000	chr17	22000000	1
chr17	21000000	chr17	22000000	5
chr17	22000000	chr17	22000000	33
chr17	20000000	chr17	23000000	2
chr17	22000000	chr17	23000000	2
chr17	23000000	chr17	23000000	33
chr17	24000000	chr17	24000000	58
chr17	7000000	chr17	25000000	1
chr17	9000000	chr17	25000000	1
chr17	10000000	chr17	25000000	1
chr17	24000000	chr17	25000000	2
chr17	25000000	chr17	25000000	64
chr17	10000000	chr17	26000000	1
chr17	11000000	chr17	26000000	2
chr17	13000000	chr17	26000000	1
chr17	25000000	chr17	26000000	1
chr17	26000000	chr17	26000000	50
chr17	6000000	chr17	27000000	1
chr17	12000000	chr17	27000000	2
chr17	27000000	chr17	27000000	63
chr17	3000000	chr17	28000000	1
chr17	5000000	chr17	28000000	1
chr17	11000000	chr17	28000000	1
chr17	12000000	chr17	28000000	2
chr17	23000000	chr17	28000000	1
chr17	26000000	chr17	28000000	2
chr17	28000000	chr17	28000000	40
chr17	11000000	chr17	29000000	1
chr17	28000000	chr17	29000000	3
chr17	29000000	chr17	29000000	51
chr17	10000000	chr17	30000000	1
chr17	11000000	chr17	30000000	4
chr17	12000000	chr17	30000000	1
chr17	29000000	chr17	30000000	3
chr17	30000000	chr17	30000000	59
chr17	5000000	chr17	31000000	1
chr17	8000000	chr17	31000000	1
chr17	30000000	chr17	31000000	1
chr17	31000000	chr17	31000000	46
chr17	8000000	chr17	32000000	1
chr17	31000000	chr17	32000000	2
chr17	32000000	chr17	32000000	31
chr17	31000000	chr17	33000000	1
chr17	32000000	chr17	33000000	2
chr17	33000000	chr17	33000000	35
chr17	29000000	chr17	34000000	1
chr17	32000000	chr17	34000000	1
chr17	33000000	chr17	34000000	1
chr17	34000000	chr17	34000000	43
chr17	7000000	chr17	35000000	1
chr17	34000000	chr17	35000000	5
chr17	35000000	chr17	35000000	45
chr17	35000000	chr17	36000000	4
chr17	36000000	chr17	36000000	44
chr17	7000000	chr17	37000000	3
chr17	36000000	chr17	37000000	2
chr17	37000000	chr17	37000000	34
chr17	37000000	chr17	38000000	2
chr17	38000000	chr17	38000000	31
chr17	14000000	chr17	39000000	1
chr17	16000000	chr17	39000000	1
chr17	37000000	chr17	39000000	1
chr17	38000000	chr17	39000000	3
chr17	39000000	chr17	39000000	32
chr17	38000000	chr17	40000000	1
chr17	39000000	chr17	40000000	2
chr17	40000000	chr17	40000000	11
chr17	38000000	chr17	41000000	1
chr17	41000000	chr17	41000000	27
chr17	20000000	chr17	42000000	2
chr17	38000000	chr17	42000000	1
chr17	40000000	chr17	42000000	1
chr17	41000000	chr17	42000000	2
chr17	42000000	chr17	42000000	28
chr17	6000000	chr17	43000000	1
chr17	23000000	chr17	43000000	1
chr17	29000000	chr17	43000000	3
chr17	31000000	chr17	43000000	1
chr17	43000000	chr17	43000000	52
chr17	3000000	chr17	44000000	1
chr17	12000000	chr17	44000000	1
chr17	24000000	chr17	44000000	1
chr17	44000000	chr17	44000000	46
chr17	6000000	chr17	45000000	1
chr17	44000000	chr17	45000000	5
chr17	45000000	chr17	45000000	46
chr17	5000000	chr17	46000000	1
chr17	24000000	chr17	46000000	2
chr17	28000000	chr17	46000000	2
chr17	30000000	chr17	46000000	2
chr17	45000000	chr17	46000000	1
chr17	46000000	chr17	46000000	44
chr17	29000000	chr17	47000000	1
chr17	32000000	chr17	47000000	1
chr17	36000000	chr17	47000000	1
chr17	46000000	chr17	47000000	1
chr17	47000000	chr17	47000000	41
chr17	11000000	chr17	48000000	1
chr17	22000000	chr17	48000000	2
chr17	36000000	chr17	48000000	1
chr17	38000000	chr17	48000000	1
chr17	43000000	chr17	48000000	1
chr17	48000000	chr17	48000000	41
chr17	10000000	chr17	49000000	1
chr17	15000000	chr17	49000000	1
chr17	48000000	chr17	49000000	2
chr17	49000000	chr17	49000000	35
chr17	7000000	chr17	50000000	2
chr17	8000000	chr17	50000000	1
chr17	11000000	chr17	50000000	1
chr17	49000000	chr17	50000000	4
chr17	50000000	chr17	50000000	44
chr17	7000000	chr17	51000000	1
chr17	19000000	chr17	51000000	1
chr17	50000000	chr17	51000000	1
chr17	51000000	chr17	51000000	39
chr17	51000000	chr17	52000000	3
chr17	52000000	chr17	52000000	36
chr17	34000000	chr17	53000000	1
chr17	38000000	chr17	53000000	1
chr17	52000000	chr17	53000000	2
chr17	53000000	chr17	53000000	36
chr17	23000000	chr17	54000000	1
chr17	51000000	chr17	54000000	1
chr17	53000000	chr17	54000000	3
chr17	54000000	chr17	54000000	33
chr17	8000000	chr17	55000000	1
chr17	38000000	chr17	55000000	2
chr17	39000000	chr17	55000000	2
chr17	43000000	chr17	55000000	1
chr17	47000000	chr17	55000000	1
chr17	48000000	chr17	55000000	1
chr17	54000000	chr17	55000000	1
chr17	55000000	chr17	55000000	33
chr17	36000000	chr17	56000000	1
chr17	53000000	chr17	56000000	1
chr17	55000000	chr17	56000000	1
chr17	56000000	chr17	56000000	41
chr17	31000000	chr17	57000000	1
chr17	52000000	chr17	57000000	1
chr17	56000000	chr17	57000000	3
chr17	57000000	chr17	57000000	52
chr17	30000000	chr17	58000000	1
chr17	47000000	chr17	58000000	1
chr17	57000000	chr17	58000000	2
chr17	58000000	chr17	58000000	22
chr17	24000000	chr17	59000000	1
chr17	30000000	chr17	59000000	1
chr17	58000000	chr17	59000000	1
chr17	59000000	chr17	59000000	30
chr17	5000000	chr17	60000000	1
chr17	24000000	chr17	60000000	1
chr17	57000000	chr17	60000000	3
chr17	59000000	chr17	60000000	2
chr17	60000000	chr17	60000000	27
chr17	24000000	chr17	61000000	1
chr17	47000000	chr17	61000000	1
chr17	48000000	chr17	61000000	1
chr17	60000000	chr17	61000000	1
chr17	61000000	chr17	61000000	31
chr17	23000000	chr17	62000000	1
chr17	24000000	chr17	62000000	1
chr17	31000000	chr17	62000000	1
chr17	35000000	chr17	62000000	1
chr17	39000000	chr17	62000000	1
chr17	59000000	chr17	62000000	1
chr17	60000000	chr17	62000000	1
chr17	61000000	chr17	62000000	1
chr17	62000000	chr17	62000000	22
chr17	24000000	chr17	63000000	1
chr17	37000000	chr17	63000000	1
chr17	39000000	chr17	63000000	1
chr17	50000000	chr17	63000000	1
chr17	59000000	chr17	63000000	1
chr17	62000000	chr17	63000000	1
chr17	63000000	chr17	63000000	39
chr17	23000000	chr17	64000000	2
chr17	39000000	chr17	64000000	2
chr17	45000000	chr17	64000000	1
chr17	48000000	chr17	64000000	1
chr17	63000000	chr17	64000000	1
chr17	64000000	chr17	64000000	34
chr17	45000000	chr17	65000000	2
chr17	52000000	chr17	65000000	1
chr17	64000000	chr17	65000000	4
chr17	65000000	chr17	65000000	34
chr17	19000000	chr17	66000000	1
chr17	35000000	chr17	66000000	1
chr17	36000000	chr17	66000000	1
chr17	56000000	chr17	66000000	1
chr17	65000000	chr17	66000000	2
chr17	66000000	chr17	66000000	44
chr17	36000000	chr17	67000000	1
chr17	44000000	chr17	67000000	1
chr17	66000000	chr17	67000000	1
chr17	67000000	chr17	67000000	47
chr17	44000000	chr17	68000000	1
chr17	67000000	chr17	68000000	3
chr17	68000000	chr17	68000000	34
chr17	50000000	chr17	69000000	1
chr17	67000000	chr17	69000000	1
chr17	68000000	chr17	69000000	2
chr17	69000000	chr17	69000000	44
chr17	52000000	chr17	70000000	2
chr17	61000000	chr17	70000000	1
chr17	70000000	chr17	70000000	37
chr17	34000000	chr17	71000000	1
chr17	35000000	chr17	71000000	1
chr17	47000000	chr17	71000000	1
chr17	48000000	chr17	71000000	1
chr17	57000000	chr17	71000000	1
chr17	67000000	chr17	71000000	1
chr17	68000000	chr17	71000000	2
chr17	71000000	chr17	71000000	46
chr17	37000000	chr17	72000000	1
chr17	38000000	chr17	72000000	1
chr17	47000000	chr17	72000000	1
chr17	61000000	chr17	72000000	1
chr17	71000000	chr17	72000000	1
chr17	72000000	chr17	72000000	52
chr17	37000000	chr17	73000000	1
chr17	38000000	chr17	73000000	1
chr17	47000000	chr17	73000000	1
chr17	56000000	chr17	73000000	2
chr17	57000000	chr17	73000000	1
chr17	66000000	chr17	73000000	1
chr17	67000000	chr17	73000000	1
chr17	72000000	chr17	73000000	2
chr17	73000000	chr17	73000000	38
chr17	36000000	chr17	74000000	2
chr17	44000000	chr17	74000000	1
chr17	67000000	chr17	74000000	1
chr17	71000000	chr17	74000000	2
chr17	72000000	chr17	74000000	2
chr17	74000000	chr17	74000000	21
chr17	34000000	chr17	75000000	1
chr17	48000000	chr17	75000000	1
chr17	70000000	chr17	75000000	1
chr17	75000000	chr17	75000000	29
chr17	18000000	chr17	76000000	1
chr17	50000000	chr17	76000000	1
chr17	68000000	chr17	76000000	1
chr17	69000000	chr17	76000000	3
chr17	76000000	chr17	76000000	18
chr17	49000000	chr17	77000000	1
chr17	50000000	chr17	77000000	1
chr17	51000000	chr17	77000000	2
chr17	68000000	chr17	77000000	1
chr17	76000000	chr17	77000000	3
chr17	77000000	chr17	77000000	28
chr17	34000000	chr17	78000000	1
chr17	50000000	chr17	78000000	1
chr17	75000000	chr17	78000000	2
chr17	76000000	chr17	78000000	2
chr17	77000000	chr17	78000000	1
chr17	78000000	chr17	78000000	41
chr17	33000000	chr17	79000000	3
chr17	59000000	chr17	79000000	1
chr17	60000000	chr17	79000000	1
chr17	69000000	chr17	79000000	3
chr17	74000000	chr17	79000000	1
chr17	76000000	chr17	79000000	1
chr17	78000000	chr17	79000000	3
chr17	79000000	chr17	79000000	27
chr17	34000000	chr17	80000000	1
chr17	75000000	chr17	80000000	1
chr17	79000000	chr17	80000000	3
chr17	80000000	chr17	80000000	54
chr17	33000000	chr17	81000000	1
chr17	38000000	chr17	81000000	1
chr17	78000000	chr17	81000000	1
chr17	80000000	chr17	81000000	5
chr17	81000000	chr17	81000000	35
chr17	22000000	chr17	82000000	1
chr17	23000000	chr17	82000000	1
chr17	48000000	chr17	82000000	1
chr17	78000000	chr17	82000000	1
chr17	81000000	chr17	82000000	4
chr17	82000000	chr17	82000000	28
chr17	5000000	chr17	83000000	1
chr17	59000000	chr17	83000000	1
chr17	80000000	chr17	83000000	1
chr17	81000000	chr17	83000000	2
chr17	82000000	chr17	83000000	1
chr17	83000000	chr17	83000000	39
chr17	6000000	chr17	84000000	1
chr17	20000000	chr17	84000000	1
chr17	83000000	chr17	84000000	2
chr17	84000000	chr17	84000000	32
chr17	84000000	chr17	85000000	2
chr17	85000000	chr17	85000000	40
chr17	50000000	chr17	86000000	1
chr17	51000000	chr17	86000000	2
chr17	84000000	chr17	86000000	3
chr17	86000000	chr17	86000000	53
chr17	20000000	chr17	87000000	1
chr17	50000000	chr17	87000000	1
chr17	59000000	chr17	87000000	1
chr17	69000000	chr17	87000000	1
chr17	80000000	chr17	87000000	2
chr17	84000000	chr17	87000000	1
chr17	85000000	chr17	87000000	1
chr17	87000000	chr17	87000000	40
chr17	48000000	chr17	88000000	2
chr17	76000000	chr17	88000000	1
chr17	83000000	chr17	88000000	2
chr17	84000000	chr17	88000000	1
chr17	88000000	chr17	88000000	41
chr17	7000000	chr17	89000000	1
chr17	43000000	chr17	89000000	1
chr17	48000000	chr17	89000000	3
chr17	53000000	chr17	89000000	1
chr17	54000000	chr17	89000000	1
chr17	55000000	chr17	89000000	1
chr17	75000000	chr17	89000000	1
chr17	77000000	chr17	89000000	1
chr17	88000000	chr17	89000000	1
chr17	89000000	chr17	89000000	29
chr17	24000000	chr17	90000000	1
chr17	53000000	chr17	90000000	1
chr17	72000000	chr17	90000000	1
chr17	73000000	chr17	90000000	1
chr17	74000000	chr17	90000000	2
chr17	75000000	chr17	90000000	3
chr17	78000000	chr17	90000000	1
chr17	88000000	chr17	90000000	3
chr17	89000000	chr17	90000000	2
chr17	90000000	chr17	90000000	31
chr17	36000000	chr17	91000000	1
chr17	43000000	chr17	91000000	1
chr17	47000000	chr17	91000000	1
chr17	68000000	chr17	91000000	1
chr17	86000000	chr17	91000000	1
chr17	90000000	chr17	91000000	1
chr17	91000000	chr17	91000000	44
chr17	47000000	chr17	92000000	1
chr17	88000000	chr17	92000000	1
chr17	92000000	chr17	92000000	22
chr17	43000000	chr17	93000000	1
chr17	54000000	chr17	93000000	1
chr17	69000000	chr17	93000000	1
chr17	72000000	chr17	93000000	2
chr17	74000000	chr17	93000000	1
chr17	85000000	chr17	93000000	1
chr17	92000000	chr17	93000000	2
chr17	93000000	chr17	93000000	28
chr17	47000000	chr17	94000000	1
chr17	90000000	chr17	94000000	1
chr17	93000000	chr17	94000000	2
chr17	94000000	chr17	94000000	34
chr17	85000000	chr17	95000000	1
chr17	95000000	chr17	95000000	8
chr18	3000000	chr18	3000000	34
chr18	3000000	chr18	4000000	1
chr18	4000000	chr18	4000000	41
chr18	4000000	chr18	5000000	2
chr18	5000000	chr18	5000000	43
chr18	4000000	chr18	6000000	1
chr18	5000000	chr18	6000000	4
